PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
-12.996487106619862,-2.722766908813333,-2.1738747618374896,-0.3765828328375206,-0.12681802066506292,1.3673884871700193,-1.3079990297795985,-1.3365565361760157,-0.16078531712864913,-0.4986193055197253,0.3878644904218278,-1.0085456779469626,0.18219481714453534,-0.7700219431941959,0.3781132484911461,0.36544660377743443,0.47316089705592196,-0.22724040573994603,0.08984883398621614,0.019204416037514938,-0.21303989012334407,-0.07332275582517198,-0.0676096069800012,0.039617031469715326,0.1732919462183647,-0.21948845230164782,-0.2550335264233086,0.03970511432747297,0.053649336442964754,-0.22701705004359535
3.3567799389664197,-0.5793979327575915,-0.5077250079017741,-0.04700474077183897,0.17093044831169182,0.20696059726376886,-0.08530273814839898,-0.23784372725015315,0.1024518745559892,0.024037138555492527,0.11270663587661905,0.27983556457142134,0.18246848038062263,-0.011102992837235481,-0.050929093770902906,0.1552012893405911,-0.004192860482898266,-0.06890637853089214,-0.041336965977028774,0.03695552530792921,-0.010489417993038637,0.002460627180911251,-0.06576495410760538,-0.011839965565325513,-0.030030448228325603,0.029561976773984297,0.0390276811250187,0.009432087846060614,-0.008176636096596626,-0.008506570269787527
0.7062337651056625,-1.0237043127729244,-0.20710882125144214,0.418587003097882,-0.11415800473666801,0.40341563209718867,-0.20506920608325285,0.12059665842786664,-0.21835048362400084,-0.005772737567934491,0.1497128197688954,0.10201056100226145,0.2770253011689561,0.04816861477456648,-0.10628422261953618,0.27162360339484054,-0.12117059601258591,-0.11708698590200034,-0.04550472423471931,-0.015192126801620031,-0.05961457188982006,0.035740888475831054,-0.0894031718220408,-0.10708963352908207,-0.0348988205565474,-0.0009669600868974972,-0.054498359877907895,-0.002015544606267989,-0.009598303241788305,-0.045351038755292464
2.940560702114055,-0.6149342403442124,-0.19654441067213635,0.022486234062828597,0.0599602543544381,0.16772989716870051,0.01744451662833849,-0.2548797804709473,0.07113073595120135,-0.035392220159020896,0.12015761119114807,0.18594073297066385,0.04426290054643707,-0.018461645836274215,-0.06154072737131981,0.044493422071823746,0.03980884351612116,0.040455515474872236,-0.045635361263221846,0.05268825320006103,0.05703796615282782,-0.02850807704505242,-0.04922631382061235,0.014710157883555515,-0.015421213827158208,0.015642814170330505,0.0037698232676052594,0.01726076046205404,-0.0011103541001910352,-0.0004891469131318871
-3.65552816142857,0.04993242392943692,0.36341609567023625,0.18073309254422726,-0.22355049204832977,0.589429984238119,-0.9037942339913592,-0.16954429515847955,-0.13381313806164336,-0.014161105425064616,0.18921878752305948,0.08163786362153012,0.0034709551244696962,-0.4040575840265237,-0.159346632828774,0.1254323816105518,0.27217912006710027,0.09598359305898972,0.39448438637251365,0.09216049670075073,-0.3996446989138653,0.12019492425922007,-0.11428467254918565,-0.13815310552062315,-0.030124949306679624,-0.15179972268195152,-0.04078200183740216,0.0730408435696874,-0.01018984633825267,-0.15918802185712433
2.1357142764511634,-0.6655500905907716,0.09098598106942346,0.18476083586768272,0.22587431187276455,0.2149531115838636,-0.06734197463670673,-0.16348955294694903,-0.016479324830531827,-0.02832127250446273,0.07796966019325491,0.11136352621983048,0.05425270020998284,-0.01737746528432982,-0.1514074501616444,-0.013291763688248463,0.04579480575321151,0.09095312486317238,-0.06682310622327728,-0.03549404150296398,-0.04831287111273485,0.07658539135104239,-0.0205540586209026,0.032112020122755366,-0.05257833460222625,0.05635022356998774,-0.01613340150659891,0.0059088740626268895,-0.05387585796041815,0.10603483581507173
0.016139745656073567,-0.24549637179840172,0.025056053117117533,0.5006240438543551,-0.21967834194065897,0.3535355344245267,-0.1760902313458811,0.17583600181645487,-0.2782304674548827,-0.02126296398773174,0.18030823927898923,0.06755768403337556,0.19121456681360005,-0.1337536747293775,-0.17596508943221142,0.1716576241821028,-0.003984343805813154,-0.0052517332599623,0.06112421468535805,-0.051194493315834616,-0.14761709135997708,0.08762983072951841,-0.05781527999433253,-0.06107067710009448,-0.09203701532830699,0.012257531609011958,-0.0645926319731204,0.05677652581205475,-0.03683304578232706,0.028532639947799997
2.5253945798557598,-0.6343043661804204,-0.007407231644101703,0.17443147419600202,0.24393648241964905,0.23218261376332372,-0.034046209768069,-0.1786465167797752,-0.016893209097433137,-0.012452764957697593,0.16680639581327605,0.13510279344767867,0.14231368992338378,-0.019595694040363973,-0.1758326582187886,0.08022894410843492,0.03344170310275426,-0.005353564585208331,-0.055617850730910044,-0.011346627307829838,-0.003989042543990101,-0.023351053013087618,-0.0477104696131751,-0.05513716614634222,0.05519575468964528,0.01174846033955216,-0.006072759577170694,-0.0032121344499371277,0.05909661814995109,-0.0465675666287438
-3.8014951593446384,0.7537156185849938,0.03461215827623773,0.842403439837699,-0.15519162619255403,0.4715733550452048,-0.5062329780808562,0.20519095628695738,-0.3247573477295241,0.18234874149273855,0.20831130189626335,0.03936953221397434,0.038278527691433195,-0.532364159164029,-0.31224980440938255,0.24429523879854995,0.12556670095765,0.10851691489315518,0.2175679135465255,-0.08180401884577676,-0.12804272721238508,0.13575488691006152,-0.04841112868306094,0.00795187076148892,-0.03683747550703247,-0.08023194244573943,-0.06049673820566122,0.09886169555308734,-0.0152602040194203,0.04209190367847477
3.3193738369202954,-0.5494277608461953,-0.3149813999606421,0.008719693739216827,0.146128144318897,0.23472643206383625,0.029921117831641933,-0.21932649117437772,0.04290668969549702,0.0022398928791556028,0.21869923549309628,0.20012892724661605,0.11216411887866949,0.012019193507727052,-0.09234943283676285,0.11701862426472193,0.04689556404082344,-0.06433209820118427,-0.020411971451209158,0.03518872353998863,0.020093068709651427,-0.02995323308203454,-0.0796009106574273,-0.03236346631591984,-0.02080520683351063,0.03986908250695662,-0.04059580815727151,0.01273596882301419,0.007064936667778038,0.021602038073230356
1.6857359804203345,-0.32174289642281045,-0.2681613725477654,0.5632030421453573,-0.15229235797196944,0.3449067534368142,0.021525721944581182,0.21918073032323238,-0.17071500396876943,0.07907193762223991,0.1806619149265088,0.09121911564956169,0.23653405714665432,0.0035055063924360128,-0.18838485797695037,0.14915844987873217,-0.11047342239134372,-0.02425248213064996,-0.03241147588145462,-0.03150024099676947,0.0063613194824102375,-0.013860647971078173,-0.03150013267263889,-0.11318361216248676,-0.04888657453661138,0.007235817451091357,-0.007436602083372736,0.01779400698623751,0.006450908090774907,0.002067745400900684
2.896213347939807,-0.6168149184686749,-0.1864694057350363,0.09900036422609673,0.18785354451045777,0.2014660572596617,-0.058453642932467964,-0.15048205171894316,-0.03341214482084695,0.012787206649656227,0.0824575696985066,0.15285646574109837,0.1184343332263156,0.014619340658250199,-0.11228929247893418,0.02491122905157804,0.01784139552242823,-0.0010351477611973726,-0.06151769177056429,9.448026863375161e-05,-0.03448118115118426,-0.006416831227673905,-0.01615025598147087,-0.0744767896484966,0.0044076801687441165,0.02936948033988479,-0.019364027870107662,-0.012311820184656638,0.01611878562354687,-0.04462952625824318
-4.266002468069332,-0.17373269323716872,-0.25792983615413223,1.1012361580859356,-0.16152585388998245,0.5464541968604946,-0.11934890119394237,0.39457284227681555,-0.4711307533582968,0.21039511599949406,0.2570148821288752,-0.04938610793155282,0.16442503961625388,-0.248900290894075,-0.3023093359852892,0.20103010572362892,-0.10023178440562282,0.10984964117850018,0.1571106473522683,-0.08771590290271745,0.01692502886237788,0.054998737894686296,-0.11527510699876672,0.10185199512010126,-0.07765128769626564,-0.041123788198382985,-0.18469902909820973,0.0802895933834155,-0.03720408347024004,0.014397737236927438
2.3289022827206227,-0.720052248118882,-0.05851537355843639,0.15577348003290287,0.11139561777128201,0.13984764514786258,-0.05982534445685611,-0.2234132705485604,0.039716215102484145,-0.029825047089638276,0.206828096436305,0.16292297819473528,0.06512244362810869,-0.02373172153640117,-0.11183893755622018,0.0673231269536709,0.044871416799963794,0.01072030021018558,-0.0678871649204069,0.04900698889928455,0.029016089040729436,-0.020766703364901502,-0.09797599837924073,-0.018882314284548354,0.03519253358265361,-0.02084205831440375,-0.022557150075641016,0.017213478993977883,0.05388621392936535,-0.06432685967576045
-1.5464225214864382,-0.868855394674825,-0.2656703663650978,0.5527012619898304,0.0376972121809732,0.43519423244780786,-0.3900145785409999,0.20645581891232012,-0.39347365812758694,0.0032959238644476863,0.08333337253746995,0.06128483260827806,0.33310663270862917,-0.07652569184620929,-0.1201467766816651,0.2597866177974043,-0.11451897242778326,-0.019682885359742674,0.054297362612808465,-0.08204484630480671,-0.10732618848618126,0.053628865826298916,-0.1092412242304269,-0.11605426945242606,0.0012361225487660266,-0.05535151127645736,-0.10870850030830714,0.03922029446889011,-0.06767423201402019,0.034586528778281826
3.831390292319152,-0.4219260684212565,-0.6694174364834733,-0.20498027554635606,0.13553750256768068,0.2920270537436067,-0.10637047158149436,-0.2007000393655823,0.1864906758996023,0.05872546130880016,0.0655213803395513,0.23084773046568924,0.16481003181040477,-0.0444073996043461,0.011087562182617677,0.10265709836079373,0.03779554070707257,-0.050425552418412206,0.02372480665725709,0.07396416051431015,-0.030019969313626743,-0.02922165296935795,-0.022321011780190265,-0.07307709905741053,-0.03461607735684687,0.03913638667826581,0.036203910560171124,-0.05737634549548648,-0.06070181158036138,0.019839857275091
3.298519131479017,-0.4983301504215188,-0.6394150665569034,0.12049944916174586,0.1586938433633688,0.327934621307474,-0.23087021001020996,-0.006497516231134454,0.011483764577568834,0.12012450800375024,0.07990578737667198,0.26607823881867976,0.33343462349218306,0.10742865935781383,-0.06509991718228766,0.22188953830263822,-0.08242800550904864,-0.12700629815666833,-0.1089891400813531,0.0067361367080246565,0.015964991656971246,-0.08174777848862302,-0.03959642680605775,-0.23718041058779674,0.023363403187431776,0.006266192311459286,-0.010321284279904395,-0.07197212562328122,0.007777727312909899,-0.0367346822258826
1.910827582883912,-0.7429013678382734,-0.12879629063425013,0.22383914362322704,0.31200216976679634,0.16534262098614577,-0.2578033333472818,-0.19481096497951403,0.03237211507993877,0.053440897804189536,0.06205526828269429,0.16209136015200584,0.15612817033707344,0.004754606372645395,-0.1262065068465408,0.06415104403126079,0.03926292495049879,-0.014339725543513666,-0.11550678106506101,-0.018465704760614442,-0.02657058539456042,0.0232542799756406,-0.06710979368015545,-0.06483740324891915,-0.006579099468923639,0.020883250327153227,-0.003311520071557352,-0.009727925776789336,0.033809620075149864,0.039201848538359126
-3.846073190049012,-0.8861917366931407,-0.6159253770654808,0.45489016927361065,0.16396762708249316,0.6503875490394952,-0.739664693977759,0.1127920968028017,-0.32636610891495665,0.020766559901750137,0.23542619131639136,-0.11591833158625495,0.23029733737353558,-0.2635301549380529,-0.12093877005957046,0.21505250037429602,0.03421848799707969,0.05645006534462582,0.14501224439709884,-0.016719720631414067,-0.15393546518346887,0.018257466566706675,-0.18224327253735007,-0.03861772371584887,-0.032727747640388875,0.05279005285905507,-0.16681613314670551,0.012336175503465217,-0.0767546286216536,-0.09854332788758277
3.3955954235475594,-0.5753741421302399,-0.4294488327065078,-0.024683424802229792,0.15100853746619608,0.20754561217131307,-0.048082306403071914,-0.21703991866815467,0.07016682030895388,0.023678817637526772,0.1328168593386036,0.22867283697759394,0.1390720661549673,-0.008215233279450548,-0.07165687620402504,0.10158252688402042,0.01985169435558197,-0.05269505315512581,-0.04383212452022283,0.048716483752112474,0.011991405862696305,-0.023204953342856584,-0.0379332195600495,-0.023931869805155267,-0.023854297924279184,0.03489904723676665,-0.00401359151370979,-0.01612195799148978,-0.042707515210870975,0.038707170272614916
1.1481174124915667,-0.680891891543701,-0.2308346252498074,0.4716484305530785,-0.126672023839325,0.3847464523324935,-0.12027081139535742,0.1856790879764281,-0.19069885162238703,0.055347767244895346,0.18591665623763645,0.09736049259492224,0.22590689734240282,0.004089317128604927,-0.14097487969057962,0.1887273772806701,-0.11440838634009055,-0.0429839709310809,-0.01031689087838981,-0.026872016084780223,-0.023889069610776845,0.008111712589569102,-0.0763159023345813,-0.08962939570454864,-0.05829991548212963,-0.013757621195497652,-0.028751268183818245,0.019509676473200066,-0.030365376786940144,-0.006798111094739122
2.933767682473902,-0.6668200650046032,-0.33462628255425,0.07735061959706926,0.2637463390982845,0.1807735876862382,-0.14272969720573536,-0.17542057387909907,0.030691512891834263,0.040071620690759646,0.05003176995282709,0.1994120107742238,0.16101146209283052,-0.04810388206328836,-0.06806163027790749,0.10069510260792716,0.01261251331722326,-0.03593720400828036,-0.06895774350459025,0.018490504197381068,0.029353435599057627,-0.024201266335625728,-0.030604274624826348,-0.053557012448304395,0.02282434585199207,0.020887132354129506,0.006884767913249008,-0.010712506977196008,-0.001136420271528207,0.00959282192462816
-4.103448824163175,-0.024729008257114216,-0.3083739884656199,0.5616487583150852,0.02593543050806478,0.6523368688085573,-0.7498492596634649,0.18169738418083686,-0.3243576088395801,0.16599346399535722,0.0878221775884504,-0.06386292346748423,0.046132209734088145,-0.4096723160356871,-0.12930410587577604,0.16658917604877266,0.10973933376810178,0.09511867632495422,0.2373933440971104,-0.0682885251363075,-0.22217118988355453,0.15270993582103995,-0.18626105589702666,0.024435239470244847,-0.10247833339497386,-0.007212256817398732,-0.1013141802667297,0.04270971362954582,-0.07702346770813381,0.04659305888398119
2.2031582917037196,-0.7313728649851798,-0.1355245872721344,0.2624831587098779,0.3754633063513773,0.18241103549272386,-0.22761039891436524,-0.13677003729402573,-0.03694018183155007,0.0339921129453018,0.13398732680888076,0.19815093399739503,0.24076189656610636,0.0020245689080901144,-0.17796315760701323,0.08274932306310237,-0.029747092502046667,-0.05336969451237279,-0.05176568071909248,-0.031293981491947176,-0.0415687760333455,0.030067856758478888,-0.10643835696042342,-0.02242835126374127,0.02719464612118945,0.05430881302712108,-0.008367751087489505,-0.006865334008819853,-0.006186855328300744,0.06449483537132109
-0.23816235895869797,-0.2344361759573509,-0.1793252870666677,0.5859408355307998,-0.057995046742883395,0.3636775232242082,-0.25109116587416863,0.25418497142223195,-0.2539107844765644,0.0861432373826764,0.048733470626152596,0.021262280701306126,0.213587101679383,-0.19877648241411672,-0.1764896410764393,0.16493304558783828,-0.056815799267543585,0.06232595440382263,0.0557743682248903,-0.09016300072702296,-0.05994900466976648,0.03379812147120842,-0.0009972095694654685,-0.1578468502994308,-0.02351708748949826,-0.024147409189275305,-0.051913839398675984,-0.03807477673710719,-0.07209375127404834,0.022890535867829534
3.9173405064560964,-0.4270465069799246,-0.5749048499909385,-0.20095918973608784,0.013997947843119633,0.27292520810353965,0.007305582624899021,-0.21494346990302818,0.17412701361244004,0.022758351078257716,0.14033566723228394,0.21283874082952123,0.09494984273643474,-0.016186275930742233,0.0076905451873263315,0.050809972466954526,0.07321365967444489,-0.04608663706663668,0.03273622334554315,0.06745154464655354,-0.06307537885790859,-0.007786033514198716,-0.041795195318168804,-0.053974345619337165,-0.05413536395044543,0.058443364190444144,0.03557140314957197,-0.030959308542651838,-0.03579886188574053,0.03786161705146101
