PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,cluster
-1.4773209043228306,0.4150890305219301,0.1127159053359095,-0.1694957929393969,0.8242999145553104,-0.4423900573646316,-0.139085834930635,0.4954702804012445,0
-1.454301142887033,0.3624577890571809,0.2032062602540771,-0.0918190761172334,0.8345005556013408,-0.2872549672501887,-0.0589462960799605,0.5716262570659548,0
-1.5559913655484916,0.3732599383349809,0.2481659135106264,-0.0748139318347745,0.8440719279598418,-0.383012850639329,-0.0498239880271403,0.5207551429317842,0
-1.5791818410215803,0.4109148754610855,0.0717720191227984,-0.0880809912585487,0.908637878858372,-0.4327971407773059,-0.2030430474279071,0.581047737471414,0
-1.541329271884495,0.3687079746128812,0.2433416058674984,-0.050439365474577,0.8485534210765513,-0.3422742260417868,-0.0443156957929204,0.5914966960199095,0
-1.3695610745390043,0.3653762154330129,-0.0002104306926344,-0.2032452535562364,0.940118139343002,-0.5500677745391304,-0.2060379650795477,0.4330768244584136,0
-1.5364285130328992,0.4160127821377204,0.2059373001485271,-0.1148771322105061,0.9116606732177774,-0.4164358870967246,-0.069673367637532,0.4925146777776463,0
-1.3003108930147915,0.363952480175522,0.0511544915360373,-0.1993804059815953,0.9282439726590572,-0.5221594481406213,-0.1879013415043482,0.4390906181051185,0
-1.54123282908113,0.4178731818749686,0.2385452804893605,-0.0941472534688784,0.9898556235417948,-0.4279837283925715,-0.1266668424644646,0.4835886760271808,0
-1.4491250514775729,0.3991658809877816,0.0755184572649292,-0.1268510171458659,0.8968506258329398,-0.4957713075809604,-0.1980710882967832,0.518698782790183,0
-1.4406216453550038,0.266054520784001,0.377266110823942,0.0375976812616744,0.9551344439721722,-0.2194846827679455,-0.0517664457257135,0.5179865854190747,0
-1.4169479160494536,0.2504833973396688,0.3634548851820312,0.0949652694117089,0.9180672414146606,-0.2484618931007798,-0.0494351186430021,0.6028106232094873,0
-1.6231836116585971,0.4317121928325357,0.207648497817105,-0.1009835392406607,0.9949420791136842,-0.3759965369851108,-0.1450992485237649,0.531095872627596,0
-1.6260269458143406,0.4581649104084087,0.2488315309559566,-0.1208416398717643,0.9197363283154258,-0.3745106959314625,-0.0640388299750466,0.4876335635254413,0
-1.274050398910906,0.3126301433438887,0.1314419150697866,-0.1106687998506359,0.8554102172403014,-0.5255161361666547,-0.1710602176613764,0.4429621106757776,0
-0.9484678804533372,0.2329343455244158,0.1106322829504537,-0.125588340047098,0.8378861743740116,-0.4850420482136988,-0.1295781299019203,0.4558520685230506,0
1.712920259142385,0.1864139353698651,-0.0284483095558981,-0.241341560439579,0.3202575010837189,0.1726612584183281,0.0844523773708575,0.124518959105781,0
1.059640510161889,0.1915078048601615,-0.0254312553475561,-0.2767058977749526,0.3635376272157512,0.0772579090381771,0.0823904024650113,0.2714782034081996,0
0.5441339180257396,0.2346401446086168,0.0171715832610906,-0.3277229368833139,0.2537127617914186,0.0086619963353239,0.1400212033977835,0.3306878484869027,0
0.083136754882769,0.3258458710046238,0.0266171753069288,-0.3427751329829388,0.2088019233267516,-0.0600302889864349,0.100925558098779,0.4063100575485626,0
-0.4142753454519808,0.3606061446075991,-0.0766379561124585,-0.3699380716654287,0.1744331891339219,-0.1531619942529168,0.1249503514385725,0.5352302878620061,0
-0.8706662821119374,0.439106445111097,-0.0904020779590837,-0.4531054528093257,0.1888829378148674,-0.1962934527505257,0.1032011526193299,0.5647931009510135,0
-1.2784776813491256,0.4973377598723059,-0.0699902758322119,-0.5485950848210399,0.1603072132368162,-0.2243482282448222,0.1625874048913803,0.5687869272082657,0
-1.8076014638749096,0.5619883664705756,-0.2655268044010941,-0.614399895132911,0.0851179962637609,-0.3277440014327485,0.1969121287457332,0.7158333959857118,0
-2.3005404560557987,0.6826602023579609,-0.288484110344497,-0.633090892744287,0.1571938504069657,-0.4268789270342193,0.1358169434123226,0.7859050874000219,0
-3.2776146856042065,-0.2939112732033526,-0.1073212366300167,-1.1942660093572155,-0.6468911675562007,-0.9989284830730236,0.2926931567603461,0.6370593758464785,0
-3.2309104249271505,-0.343140709272979,0.0318993679492864,-1.0014603580194792,-0.7248354197387549,-0.9166195458570298,0.2942925931254259,0.8056095270148136,0
-3.3272459930853766,-0.3384479278591698,0.0175482680172967,-1.0409314734714048,-0.664277473035315,-0.9053316129355544,0.2979972790891283,0.7575667033755059,0
-3.2199418674092217,-0.3829094679495144,0.0474015343796109,-1.0034705641231518,-0.7367980050942009,-0.8884619798758984,0.2137206959400279,0.7443371283659437,0
-3.273303109054581,-0.3574348133308283,0.2119054358463257,-1.12725793673173,-0.6889763029721551,-0.8873589466920563,0.2824689109565802,0.5854705333180321,0
-3.2943799353583896,-0.3999203716361078,0.172984150168317,-1.099316968894549,-0.7798741443589302,-0.9175308988594352,0.2507417027704808,0.6248327104973539,0
-3.3595564697135045,-0.3905713401419172,0.1488190635510851,-1.1057258049080805,-0.6892496593642284,-0.9163333865650888,0.1556037214256807,0.602402205772097,0
-3.275520143723292,-0.3931424691598423,0.1583186277149917,-1.111417358393116,-0.6934133184631175,-0.8762284150446884,0.2171195116483686,0.5780136955884012,0
-3.3073991668207783,-0.305283605258826,0.1753247580864688,-1.112407099979674,-0.6322886775420237,-0.9024682666382182,0.2045037265194807,0.5505798457950956,0
-3.3876264743786035,-0.3520560265580832,0.0768638849923222,-1.0984278108328525,-0.676343761483809,-0.9108417675467754,0.2801795851812847,0.5628746497895899,0
-3.2479524246158804,-0.3535185861022484,0.1821392065647011,-1.0728787814299,-0.6850070348656773,-0.9089327255783396,0.2169910666959318,0.5822144707833365,0
-3.266113872334335,-0.3601391950785266,0.1583026113446494,-1.0759986165815718,-0.7005377126780666,-0.8714554481779326,0.1857112677631019,0.5826671876072765,0
-3.315060336135683,-0.3707702214624865,0.1505225235739811,-1.094678906530108,-0.6151218092559416,-0.8707558421764038,0.174627302658061,0.5818694072232666,0
-3.253568089463562,-0.3501932292261977,0.2062442281740214,-1.1071731683004304,-0.687155026995652,-0.860416292871204,0.2154301994018164,0.5341528056094423,0
-3.21740529850142,-0.3632460022796056,0.260918060027252,-1.050677897731719,-0.7006357568847762,-0.8799633282095903,0.1880693487272234,0.4575093334696782,0
-3.2726386091837223,-0.389379457808602,0.1328394591715593,-1.100554101389144,-0.6816052001452569,-0.8616565005176089,0.2265987802155133,0.5076480404345521,0
-3.2526392354410336,-0.3532065808463412,0.1955720175358733,-1.0816535779975456,-0.6868604581037884,-0.8681470836041031,0.2232105798342989,0.5009678396542314,0
-3.2850244253326646,-0.3041462965564203,0.1355702003350988,-1.0727509545183898,-0.6784429434587251,-0.9189299486693252,0.2437823179006308,0.5817298187504728,0
-3.1465921133063897,-0.3119326059056495,0.2160675652632317,-1.1001150421061625,-0.6674998377599681,-0.8566441624304103,0.190689552314216,0.525431876652794,0
-3.230593571622316,-0.3043384541265101,0.1587004769233148,-1.061361344717032,-0.6895759338936475,-0.8551931714620313,0.2639134700582009,0.5316910055950644,0
-3.079674670325996,-0.3236369538414501,0.2328767043764502,-1.08201891122107,-0.6807124920755896,-0.7927201361716744,0.2256220771613154,0.5315559265549415,0
-3.1724609702003064,-0.4138504885346927,0.2274851625111086,-1.124229244147026,-0.6780290582803357,-0.7994261535232562,0.2102372721473333,0.5439125688824816,0
-3.1591513633093427,-0.3902967599536537,0.2640554471680242,-1.10951778170734,-0.7599596940927595,-0.8141645717710562,0.2555365562788182,0.5331261067427959,0
-3.1926113614566654,-0.3513298689847219,0.2439040536228737,-1.0554192776031672,-0.6809465865316052,-0.8329470853650295,0.2508243719187394,0.5134486435840595,0
-3.199696422782553,-0.4218472737074066,0.1587824353206463,-1.0752808378747667,-0.6956318442798651,-0.8170382437238949,0.2718408966945019,0.5702428236092248,0
-3.1612153636210736,-0.3683861574521954,0.2188995783447951,-1.0798247417776774,-0.6852800812862421,-0.8422353000329682,0.1923903926536845,0.5731857219451497,0
-3.223787369510482,-0.3353623460519808,0.2179377069771088,-1.1130409240504475,-0.6624195035484095,-0.8318427278581009,0.1700857089524483,0.5396501124584483,0
-3.1852822541304278,-0.4186172102124619,0.2766211606509587,-1.1162342644907648,-0.6594617988275968,-0.8453364051978807,0.1753464444139941,0.5016700845768445,0
-3.3209057449814217,-0.3935058414861676,0.1523812822546503,-1.133127372713918,-0.6628716354033034,-0.8580513414274041,0.1887846785149101,0.5870038447666283,0
-3.209496967397563,-0.4580201581239044,0.166279899251981,-1.0752524077603829,-0.6179184158613438,-0.8469656928153713,0.1388896581327051,0.6208902155693031,0
-3.180116232626692,-0.4340008583175384,0.2072552908274028,-1.121186991753881,-0.6685642224989712,-0.8470284692931147,0.1705155135618315,0.5779505985824874,0
-3.142634824508149,-0.395442986158595,0.3106757656006724,-1.1044856114729755,-0.7204367318614514,-0.8128905716285995,0.2278026856404245,0.499939369401974,0
-3.2488601771271246,-0.3782061700015949,0.1980821905451973,-1.1089751932811476,-0.5810162477055791,-0.8104558505068289,0.1467253305982387,0.5315532890180289,0
-3.2622143215843846,-0.3913801999701208,0.1583650827539439,-1.139621026384257,-0.6968848087552719,-0.8533813440012801,0.2251912277109651,0.6228184577364746,0
-3.175213146658096,-0.4132919524444988,0.1910822623347983,-1.1082598234802092,-0.6638099701474305,-0.8150361735639138,0.1998823682077804,0.5415821433311939,0
-3.2574699298591674,-0.3692028820319461,0.1561347011760627,-1.0805925425989384,-0.6343486794996689,-0.8473793183015169,0.1904927882491462,0.5860599818745863,0
-3.2498042259846733,-0.4777878649510341,0.2221567003033724,-1.1919376237684491,-0.7003476180706845,-0.8203871675608004,0.128392344410057,0.5337168416898447,0
-3.2010803379489645,-0.4457846813754149,0.3059386696255798,-1.1362093978174514,-0.7105987635744733,-0.8509906208689246,0.1453635253334627,0.500215041917325,0
-3.281984646611132,-0.3664187323438538,0.1688723151266601,-1.1145615872382075,-0.7112583390408728,-0.8479824202566032,0.1692919656813248,0.6188542738107183,0
-3.193768560457048,-0.387611439478095,0.1926235802142234,-1.1090315648063132,-0.6891031914057554,-0.8359147497399358,0.1648434819529108,0.6447028952351725,0
-3.169675573847029,-0.3376027998498481,0.1415038195285353,-1.0622524200059549,-0.6667854742972756,-0.8293491586028009,0.1070411337415704,0.6282488114937225,0
-3.243874966721477,-0.3936450331872759,0.1815831318650214,-1.0804930057609208,-0.6984364211552313,-0.8461690424681236,0.2143131567603463,0.576369109200348,0
-3.294605396225853,-0.409152968952268,0.2384488186255107,-1.2085274153645749,-0.6694621222551285,-0.8178670601616025,0.1360085289413271,0.495548237660293,0
-3.2015968174769065,-0.4884120666333642,0.2993601905265338,-1.1380405203919728,-0.7260724248354721,-0.8584735528553282,0.1236935245556899,0.5182003190079562,0
-3.2943726776224103,-0.4140999450561274,0.1752740606740964,-1.1348124505723003,-0.7623164538594042,-0.8787816158857341,0.2412239417057204,0.6011200580308905,0
-3.2322555699444924,-0.4062975043953846,0.1925292316942985,-1.1273668804430632,-0.7181026227675122,-0.8157795551464745,0.1883149559604229,0.580552225820757,0
-3.275202133883845,-0.3973818902495062,0.144832876089638,-1.1070797344502878,-0.7162208602732385,-0.8240627893021099,0.2211886909688211,0.5884157634435073,0
-3.237193628710969,-0.3748999053615029,0.1760230801641769,-1.11450179543864,-0.6523132554156957,-0.8454947878117719,0.1820207248837685,0.6515996537306256,0
-3.183740949476325,-0.380286958244924,0.198703141613097,-1.0945405802510535,-0.6844835113113847,-0.8234138822647896,0.1892696211118205,0.5751264606857766,0
-3.0700045035603787,-0.3653328511971175,0.2717401698724823,-1.111601967808065,-0.7208356295713917,-0.8021950459603248,0.1791249030012529,0.5901705574738533,0
-3.158275361382481,-0.3778598858224639,0.1924511918969107,-1.0922134008749516,-0.6690882066448797,-0.830292676785091,0.1925971244304146,0.6051593869207987,0
-3.335561594304436,-0.4264595655093775,0.1691312474127456,-1.161258794488179,-0.7387953691204117,-0.8556896172647485,0.2319244776079864,0.5520942593134335,0
-3.269752222096287,-0.4148860182827468,0.1396919349577085,-1.1099941647940796,-0.6710077358900273,-0.8575517497000636,0.1689656254924862,0.6018934598057074,0
-3.329199732811185,-0.4442442900853097,0.1903514825583564,-1.1485901357496364,-0.7250341813622323,-0.900685208275168,0.1907112979829353,0.5352114976518728,0
-3.2771447762889507,-0.4386111120271026,0.1691556789177081,-1.1526827082893667,-0.719671098377231,-0.8591978184960415,0.1817110702842336,0.5806096007936594,0
-1.637569919086077,-0.8005575178051731,-0.0836377008133897,-0.7831956210394464,-0.0247024974206691,-0.4985416751230231,-0.2952494376863715,0.4734164600144883,0
-1.907198474824546,-0.7473987576511689,0.0285749230134446,-0.8152833931750783,0.4781365826445581,-0.5455108396777049,-0.5165225861279322,0.1231014891165886,0
-1.9519929122120976,-0.7667052974625888,0.1376325074139254,-0.7728139469496884,0.5233369936075439,-0.4882905480220848,-0.5263734729292664,0.0797244561830886,0
-1.6710293976179926,-0.7902674578135482,0.0673799952379835,-0.7705372421070195,0.4588317793832289,-0.5322618253284486,-0.4984722506281026,0.144473140699626,0
-2.223866056962608,-0.7064047375115823,-0.0322234869887092,-0.877445988562187,0.3923178037539452,-0.6393684882557776,-0.5250839761034017,0.1875738622296108,0
-2.1576346921858054,-0.776125871999447,0.0770117967624761,-0.8803781431616942,0.3342967845141338,-0.5458916448101907,-0.4845002765463714,0.1256174014363494,0
-2.2000746713907637,-0.6899178862867275,0.0998526862208083,-0.8587435565243217,0.4931479948380876,-0.6149587454252912,-0.5011618037303531,0.0185439836296361,0
-2.251553099502406,-0.7638012821486866,-0.0090354064639931,-0.8665044733427649,0.364854220696999,-0.6515793779465854,-0.4839099966904997,0.1565463665234158,0
-2.2757508956111105,-0.7985356440725875,-0.0295803365630783,-0.827073767571616,0.4863227310175043,-0.608293798840966,-0.5511767469187328,0.2289909269063601,0
-2.149149192346402,-0.7569673279703022,-0.1166429160198694,-0.8578932378735038,0.4610064600107252,-0.6563302422804933,-0.5760333606292795,0.2324917039534638,0
-2.2275548337507627,-0.8209410149106613,0.0327286523595302,-0.8383148790179632,0.4207757789228429,-0.604117244557002,-0.5018484480597412,0.0882166725973038,0
-2.095601122972434,-0.8055474908952314,-0.0956521076176085,-0.8642576890916734,0.4010243526007951,-0.645048870364254,-0.523946604682231,0.2028758785481424,0
-2.3003827806869523,-0.7550277788157853,0.0107105360337562,-0.8409823042680997,0.5727537162616392,-0.6455100075357365,-0.6498372599076113,0.1643254426171413,0
-2.3437547193352186,-0.7636227706557353,-0.1116464646308534,-0.8544913866806031,0.498335052178603,-0.6533309452831229,-0.6087021386195907,0.240186175595043,0
-2.076061143983556,-0.8060939177380777,0.0969651428426721,-0.738931954147389,0.5614769031154534,-0.532316729534364,-0.5161017793818011,0.1037179910545001,0
-2.0635137257633724,-0.813210056974297,0.1522567433001227,-0.7691069765130343,0.5213256144626088,-0.5298863463505427,-0.5601170528571157,0.1166730973461409,0
-2.3966793497028065,-0.7378672254101648,-0.0073049962422612,-0.9036777973878264,0.4894712797577196,-0.6172508465628934,-0.572214070902488,0.1595374418670348,0
-2.4862971319368343,-0.7475109062435923,0.0227671624604209,-0.9247218565542676,0.450610422484322,-0.6405028649088151,-0.5677017731657893,0.1450175454770877,0
-2.189687927273592,-0.787461865294093,-0.0140948304086563,-0.8098175135531782,0.5363074850667451,-0.677123898233803,-0.5649441116812858,0.2079724991562323,0
-1.90642232899512,-0.8061512318113024,-0.0772343735999386,-0.7952906611556636,0.4762854343075003,-0.5874582052372412,-0.5142987354184705,0.1884735450649677,0
-2.051873057752549,-0.8247229642993672,-0.2125054050088756,-0.7475712096820222,0.500610183509616,-0.7063022340586154,-0.448814874243881,0.2680032315808803,0
-2.42785969984196,-0.5737783213984289,-0.1254736056168128,-0.8315409369470667,0.6472325440333235,-0.6565389125781019,-0.5177794491069747,0.2110811849690977,0
-2.5672716251473133,-0.6622124609140501,-0.0527572349370413,-0.8848093165153731,0.7480186932842127,-0.6030600342881159,-0.6371403016709333,0.166930749067132,0
-2.1723949816858905,-0.6037968451876492,-0.0327820046191206,-0.8702827708136467,0.5766285036437243,-0.6367444175082698,-0.5403636447777559,0.22839905169547,0
-2.8813780837401306,-0.5330176993462563,-0.1905403090132537,-1.019835132587188,0.6199799242058847,-0.8010011532461699,-0.6623292483547157,0.2923943337012614,0
